1.4,3.0,6.66796875,Vapor
1.4,3.0,6.66796875,Vapor
1.4,3.0,6.66796875,Vapor
1.3,3.0,6.66796875,Vapor
1.6,3.0,6.66796875,Vapor
1.3,3.0,6.66796875,Vapor
1.4,3.0,6.66796875,Vapor
1.3,3.0,6.66796875,Vapor
1.4,3.0,6.66796875,Vapor
1.3,3.0,6.671875,Vapor
1.3,3.0,6.671875,Vapor
1.4,3.0,6.671875,Vapor
1.4,3.0,6.671875,Vapor
1.3,3.0,6.671875,Vapor
1.3,3.0,6.671875,Vapor
1.4,3.0,6.671875,Vapor
1.3,3.0,6.671875,Vapor
