11.9,41.0,4.69921875,Perfect
12.1,41.0,4.69921875,Perfect
12.2,41.0,4.69921875,Perfect
12.3,35.0,4.63671875,Perfect
11.6,35.0,4.63671875,Perfect
11.7,39.0,4.67578125,Perfect
12.2,39.0,4.67578125,Perfect
10.9,39.0,4.68359375,Perfect
12.0,39.0,4.68359375,Perfect
12.1,39.0,4.68359375,Perfect
12.0,36.0,4.64453125,Perfect
12.4,29.0,4.5625,Perfect
12.2,24.0,4.50390625,Perfect
17.4,25.0,4.51171875,Perfect
12.0,25.0,4.51171875,Perfect
12.2,29.0,4.546875,Perfect
12.2,30.0,4.5625,Perfect
10.6,31.0,4.5859375,Perfect
11.9,31.0,4.5859375,Perfect
11.4,31.0,4.5859375,Perfect
12.2,31.0,4.5859375,Perfect
12.3,36.0,4.6328125,Perfect
12.1,36.0,4.6328125,Perfect
12.0,36.0,4.63671875,Perfect
12.0,36.0,4.63671875,Perfect
12.3,41.0,4.69140625,Perfect
11.9,41.0,4.69140625,Perfect
15.2,45.0,4.75,Perfect
12.0,45.0,4.75390625,Perfect
12.2,45.0,4.75390625,Perfect
11.4,49.0,4.8046875,Perfect
12.2,49.0,4.80859375,Perfect
12.2,53.0,4.86328125,Perfect
12.3,53.0,4.87890625,Perfect
11.9,53.0,4.90234375,Perfect
12.2,53.0,4.92578125,Perfect
12.2,53.0,4.953125,Perfect
11.0,44.0,4.85546875,Perfect
12.0,42.0,4.83203125,Perfect
12.1,42.0,4.83203125,Perfect
12.1,42.0,4.83203125,Perfect
12.1,42.0,4.83203125,Perfect
17.9,46.0,4.89453125,Perfect
11.9,46.0,4.8984375,Perfect
11.6,46.0,4.90234375,Perfect
12.2,46.0,4.90625,Perfect
12.1,46.0,4.90625,Perfect
10.7,46.0,4.90625,Perfect
12.1,43.0,4.8671875,Perfect
12.1,41.0,4.84375,Perfect
12.2,41.0,4.84375,Perfect
12.1,41.0,4.84375,Perfect
12.2,41.0,4.84375,Perfect
12.3,31.0,4.7265625,Perfect
12.0,27.0,4.6796875,Perfect
12.1,28.0,4.6875,Perfect
12.0,31.0,4.703125,Perfect
15.2,38.0,4.78515625,Perfect
12.1,38.0,4.7890625,Perfect
11.7,38.0,4.80859375,Perfect
12.1,44.0,4.86328125,Perfect
12.0,44.0,4.8671875,Perfect
12.1,44.0,4.8671875,Perfect
12.2,44.0,4.8671875,Perfect
12.1,43.0,4.859375,Perfect
12.3,36.0,4.78515625,Perfect
12.0,38.0,4.80078125,Perfect
10.7,38.0,4.8046875,Perfect
12.1,38.0,4.8046875,Perfect
12.2,38.0,4.8046875,Perfect
11.2,39.0,4.8125,Perfect
17.6,39.0,4.81640625,Perfect
11.9,39.0,4.81640625,Perfect
12.2,39.0,4.81640625,Perfect
12.3,42.0,4.8515625,Perfect
